,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
65,0.670461559296,0.00545086860657,0.76462459696,0.764087599413,0.1,"(10,)",11,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 11, 'NN__alpha': 0.1}",28,0.759017651573,0.759117082534,0.76055257099,0.773320537428,0.785111281658,0.769865642994,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.21109463236,7.40682686505e-05,0.0102607259618,0.00622493982638
66,0.739912796021,0.00583996772766,0.759097190235,0.759097196342,0.1,"(10,)",12,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 12, 'NN__alpha': 0.1}",75,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.18909355204,2.03948107838e-05,0.000159199549404,3.97723841187e-05
67,0.977818059921,0.00650939941406,0.759864885613,0.762782417071,0.1,"(10,)",13,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 13, 'NN__alpha': 0.1}",58,0.759017651573,0.759117082534,0.759785111282,0.76122840691,0.759017651573,0.759117082534,0.76055257099,0.775431861804,0.76095311299,0.759017651573,0.389582894904,0.000311133618545,0.000787179571138,0.0063791255425
68,0.892373943329,0.00690627098083,0.739444188546,0.741477661914,0.1,"(10,)",14,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 14, 'NN__alpha': 0.1}",198,0.750575594781,0.751247600768,0.746738296239,0.756621880998,0.742133537989,0.738003838772,0.710667689946,0.708061420345,0.747117601845,0.753453568688,0.15288153554,0.000351433288103,0.0146393410139,0.0178713965191
69,0.797636985779,0.00711598396301,0.240902809765,0.240902803658,0.1,"(10,)",15,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 15, 'NN__alpha': 0.1}",221,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.134991309873,3.08663583841e-05,0.000159199549404,3.97723841187e-05
70,0.109551620483,0.00153203010559,0.240902809765,0.240902803658,0.1,"(7,)",2,"{'NN__hidden_layer_sizes': (7,), 'gmm__n_components': 2, 'NN__alpha': 0.1}",221,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.00667622843477,4.58387605317e-05,0.000159199549404,3.97723841187e-05
71,0.212562417984,0.00195360183716,0.695224934746,0.68792591436,0.1,"(7,)",3,"{'NN__hidden_layer_sizes': (7,), 'gmm__n_components': 3, 'NN__alpha': 0.1}",205,0.759017651573,0.759117082534,0.667689946278,0.646257197697,0.787413660783,0.768138195777,0.502686108979,0.501151631478,0.759415833974,0.764965464313,0.0599557831685,4.96077967806e-05,0.104430391437,0.103979035837
72,0.240467214584,0.0024242401123,0.240902809765,0.240902803658,0.1,"(7,)",4,"{'NN__hidden_layer_sizes': (7,), 'gmm__n_components': 4, 'NN__alpha': 0.1}",221,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.0469244141321,6.84956287398e-05,0.000159199549404,3.97723841187e-05
73,0.33362402916,0.00288200378418,0.759097190235,0.759097196342,0.1,"(7,)",5,"{'NN__hidden_layer_sizes': (7,), 'gmm__n_components': 5, 'NN__alpha': 0.1}",75,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.0176712433875,0.000109354366165,0.000159199549404,3.97723841187e-05
74,0.384725809097,0.00320158004761,0.761093198219,0.762552120236,0.1,"(7,)",6,"{'NN__hidden_layer_sizes': (7,), 'gmm__n_components': 6, 'NN__alpha': 0.1}",46,0.771297006907,0.773704414587,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.756715272448,0.762188099808,0.759415833974,0.758633921719,0.0664027121278,1.17997688068e-05,0.00519134533571,0.00571764685552
75,0.407635879517,0.00373497009277,0.759097190235,0.759097196342,0.1,"(7,)",7,"{'NN__hidden_layer_sizes': (7,), 'gmm__n_components': 7, 'NN__alpha': 0.1}",75,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.114932392782,0.00011856482826,0.000159199549404,3.97723841187e-05
76,0.49782500267,0.00413784980774,0.240902809765,0.240902803658,0.1,"(7,)",8,"{'NN__hidden_layer_sizes': (7,), 'gmm__n_components': 8, 'NN__alpha': 0.1}",221,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.0816486165362,7.90636558551e-05,0.000159199549404,3.97723841187e-05
77,0.582754135132,0.00452198982239,0.760939659143,0.761746081315,0.1,"(7,)",9,"{'NN__hidden_layer_sizes': (7,), 'gmm__n_components': 9, 'NN__alpha': 0.1}",50,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.767459708365,0.774088291747,0.760184473482,0.757290867229,0.0511557526949,1.99581273436e-05,0.00329179110459,0.0062115053677
78,0.700758552551,0.00514140129089,0.771226777215,0.769499398259,0.1,"(7,)",10,"{'NN__hidden_layer_sizes': (7,), 'gmm__n_components': 10, 'NN__alpha': 0.1}",1,0.759017651573,0.759117082534,0.763622409823,0.775623800384,0.787413660783,0.767754318618,0.767459708365,0.774664107486,0.778631821676,0.770337682272,0.214773144565,0.000218085977025,0.0103731464563,0.00592828854972
79,0.684402608871,0.0054084777832,0.758636573008,0.759826562944,0.1,"(7,)",11,"{'NN__hidden_layer_sizes': (7,), 'gmm__n_components': 11, 'NN__alpha': 0.1}",180,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.756715272448,0.762763915547,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.211207012513,1.89157159691e-05,0.000973121529136,0.00146918108335
80,0.742785978317,0.00597677230835,0.240902809765,0.240902803658,0.1,"(7,)",12,"{'NN__hidden_layer_sizes': (7,), 'gmm__n_components': 12, 'NN__alpha': 0.1}",221,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.188949056986,0.000295477392243,0.000159199549404,3.97723841187e-05
81,0.959052181244,0.00638365745544,0.760632580992,0.761976407611,0.1,"(7,)",13,"{'NN__hidden_layer_sizes': (7,), 'gmm__n_components': 13, 'NN__alpha': 0.1}",54,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.767459708365,0.775239923225,0.758647194466,0.757290867229,0.399158296227,0.000260176397809,0.00341722965533,0.0066693681079
82,0.87053604126,0.00677556991577,0.240902809765,0.240902803658,0.1,"(7,)",14,"{'NN__hidden_layer_sizes': (7,), 'gmm__n_components': 14, 'NN__alpha': 0.1}",221,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.156419784197,0.000296885585003,0.000159199549404,3.97723841187e-05
83,0.828411960602,0.00747060775757,0.764778136036,0.767042982163,0.1,"(7,)",15,"{'NN__hidden_layer_sizes': (7,), 'gmm__n_components': 15, 'NN__alpha': 0.1}",16,0.759017651573,0.759117082534,0.763622409823,0.775623800384,0.759017651573,0.759117082534,0.767459708365,0.776199616123,0.774788624135,0.76515732924,0.138930806089,0.000398740515137,0.00591612502631,0.00757191975169
84,0.116771602631,0.00151681900024,0.240902809765,0.240902803658,0.01,"(5, 2)",2,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 2, 'NN__alpha': 0.01}",221,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.00653278648591,3.54873861559e-05,0.000159199549404,3.97723841187e-05
85,0.215894794464,0.00203142166138,0.759097190235,0.759097196342,0.01,"(5, 2)",3,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 3, 'NN__alpha': 0.01}",75,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.0585557961138,7.83030789588e-05,0.000159199549404,3.97723841187e-05
86,0.256958150864,0.00248866081238,0.240902809765,0.240902803658,0.01,"(5, 2)",4,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 4, 'NN__alpha': 0.01}",221,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.052039611292,0.000108137941934,0.000159199549404,3.97723841187e-05
87,0.360001945496,0.00285134315491,0.759097190235,0.759097196342,0.01,"(5, 2)",5,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 5, 'NN__alpha': 0.01}",75,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.0214033200592,4.26902696856e-05,0.000159199549404,3.97723841187e-05
88,0.395154619217,0.00344824790955,0.759097190235,0.759097196342,0.01,"(5, 2)",6,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 6, 'NN__alpha': 0.01}",75,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.0664914485318,0.00020210572932,0.000159199549404,3.97723841187e-05
89,0.412360048294,0.00373201370239,0.240902809765,0.240902803658,0.01,"(5, 2)",7,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 7, 'NN__alpha': 0.01}",221,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.115970816977,0.000144179929285,0.000159199549404,3.97723841187e-05
90,0.501624155045,0.00419964790344,0.240902809765,0.240902803658,0.01,"(5, 2)",8,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 8, 'NN__alpha': 0.01}",221,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.0817700038504,0.000212405804816,0.000159199549404,3.97723841187e-05
91,0.558990764618,0.00455322265625,0.759097190235,0.759097196342,0.01,"(5, 2)",9,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 9, 'NN__alpha': 0.01}",75,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.0524511749115,7.47054248778e-05,0.000159199549404,3.97723841187e-05
92,0.666428995132,0.00495581626892,0.240902809765,0.240902803658,0.01,"(5, 2)",10,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 10, 'NN__alpha': 0.01}",221,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.215466412676,1.76032366297e-05,0.000159199549404,3.97723841187e-05
93,0.66714963913,0.00549716949463,0.759097190235,0.759097196342,0.01,"(5, 2)",11,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 11, 'NN__alpha': 0.01}",75,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.209386191515,0.000102956794977,0.000159199549404,3.97723841187e-05
94,0.742912006378,0.00592336654663,0.240902809765,0.240902803658,0.01,"(5, 2)",12,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 12, 'NN__alpha': 0.01}",221,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.186468628441,8.56476527536e-05,0.000159199549404,3.97723841187e-05
95,0.951272249222,0.00623836517334,0.759097190235,0.759097196342,0.01,"(5, 2)",13,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 13, 'NN__alpha': 0.01}",75,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.393258357232,6.50966729692e-05,0.000159199549404,3.97723841187e-05
96,0.871538162231,0.00664525032043,0.759097190235,0.759097196342,0.01,"(5, 2)",14,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 14, 'NN__alpha': 0.01}",75,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.159671648391,4.36740669147e-05,0.000159199549404,3.97723841187e-05
97,0.799223947525,0.00735239982605,0.759097190235,0.759097196342,0.01,"(5, 2)",15,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 15, 'NN__alpha': 0.01}",75,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.137254652792,0.000362140898093,0.000159199549404,3.97723841187e-05
98,0.107991790771,0.00149698257446,0.240902809765,0.240902803658,0.01,"(5,)",2,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 2, 'NN__alpha': 0.01}",221,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.00618938538351,3.95790352575e-05,0.000159199549404,3.97723841187e-05
99,0.228787994385,0.0019193649292,0.592660832182,0.595757465056,0.01,"(5,)",3,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 3, 'NN__alpha': 0.01}",213,0.703760552571,0.70556621881,0.762087490407,0.774472168906,0.240982348427,0.240882917466,0.497313891021,0.498848368522,0.759415833974,0.759017651573,0.0495691952853,6.83164049062e-05,0.20082021097,0.202967048455
100,0.25750041008,0.00244755744934,0.759404268386,0.7621298259,0.01,"(5,)",4,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 4, 'NN__alpha': 0.01}",71,0.759017651573,0.759117082534,0.762087490407,0.775431861804,0.759017651573,0.759117082534,0.757482732157,0.757965451056,0.759415833974,0.759017651573,0.0503022505969,9.33621584471e-05,0.00149629523164,0.00666520894294
101,0.335187387466,0.00280799865723,0.757715338554,0.75902042091,0.01,"(5,)",5,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 5, 'NN__alpha': 0.01}",184,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.752110514198,0.758733205374,0.759415833974,0.759017651573,0.0206253410577,5.62380054388e-05,0.00280718561709,0.000148681432337
102,0.398307800293,0.00327916145325,0.665898971288,0.664216786008,0.01,"(5,)",6,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 6, 'NN__alpha': 0.01}",209,0.771297006907,0.773704414587,0.664620107444,0.6556621881,0.565617805065,0.552591170825,0.749040675365,0.762763915547,0.578785549577,0.576362240982,0.0768098358065,9.26103695969e-05,0.0844597964335,0.0915979887817
103,0.404280662537,0.00365352630615,0.759097190235,0.759097196342,0.01,"(5,)",7,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 7, 'NN__alpha': 0.01}",75,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.114677526002,9.97309219648e-05,0.000159199549404,3.97723841187e-05
104,0.492080640793,0.00415768623352,0.759097190235,0.759097196342,0.01,"(5,)",8,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 8, 'NN__alpha': 0.01}",75,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.0811698555933,0.000147637177877,0.000159199549404,3.97723841187e-05
105,0.549752950668,0.00467925071716,0.759097190235,0.759097196342,0.01,"(5,)",9,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 9, 'NN__alpha': 0.01}",75,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.0511636000445,0.000245153683396,0.000159199549404,3.97723841187e-05
106,0.687118768692,0.00510406494141,0.75571933057,0.757523299988,0.01,"(5,)",10,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 10, 'NN__alpha': 0.01}",188,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.742133537989,0.751247600768,0.759415833974,0.759017651573,0.208790125863,0.000189681242499,0.00679594847771,0.00313808590613
107,0.663445806503,0.00534219741821,0.764778136036,0.762475315343,0.01,"(5,)",11,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 11, 'NN__alpha': 0.01}",16,0.759017651573,0.759117082534,0.76055257099,0.773320537428,0.787413660783,0.766218809981,0.757482732157,0.754702495202,0.759415833974,0.759017651573,0.204115114464,9.42812095159e-06,0.0113625419411,0.00656174509525
108,0.738807058334,0.00611333847046,0.240902809765,0.240902803658,0.01,"(5,)",12,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 12, 'NN__alpha': 0.01}",221,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.190041889818,0.000305836915084,0.000159199549404,3.97723841187e-05
109,0.951051139832,0.0063250541687,0.762628588976,0.765046275905,0.01,"(5,)",13,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 13, 'NN__alpha': 0.01}",38,0.759017651573,0.759117082534,0.759017651573,0.771785028791,0.758250191865,0.762955854127,0.759017651573,0.759117082534,0.777863182168,0.772256331543,0.394537353499,0.000255218793698,0.00761725165476,0.00586645078451
110,0.914099216461,0.00666537284851,0.758790112084,0.758866870046,0.01,"(5,)",14,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 14, 'NN__alpha': 0.01}",177,0.759017651573,0.759117082534,0.757482732157,0.757965451056,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.157337991899,0.000108065503223,0.000671741686098,0.000452351662305
111,0.789384174347,0.00703959465027,0.759097190235,0.759097196342,0.01,"(5,)",15,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 15, 'NN__alpha': 0.01}",75,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.135216135905,1.76619093047e-05,0.000159199549404,3.97723841187e-05
112,0.10766711235,0.00148386955261,0.240902809765,0.240902803658,0.01,"(2,)",2,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 2, 'NN__alpha': 0.01}",221,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.00625308622711,3.90282985039e-05,0.000159199549404,3.97723841187e-05
113,0.201921653748,0.00190095901489,0.240902809765,0.240902803658,0.01,"(2,)",3,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 3, 'NN__alpha': 0.01}",221,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.0559611551089,4.7112235168e-05,0.000159199549404,3.97723841187e-05
114,0.251665592194,0.00241532325745,0.758943651159,0.761822724173,0.01,"(2,)",4,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 4, 'NN__alpha': 0.01}",173,0.759017651573,0.759117082534,0.758250191865,0.772744721689,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.0451156235372,0.000139921085901,0.000379512698333,0.00546113453548
115,0.331767129898,0.00276398658752,0.759097190235,0.759097196342,0.01,"(2,)",5,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 5, 'NN__alpha': 0.01}",75,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.0213818538069,4.86156471121e-05,0.000159199549404,3.97723841187e-05
116,0.379704427719,0.00328578948975,0.240902809765,0.240902803658,0.01,"(2,)",6,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 6, 'NN__alpha': 0.01}",221,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.0667939164176,0.000140456316716,0.000159199549404,3.97723841187e-05
117,0.406025934219,0.00368323326111,0.240902809765,0.240902803658,0.01,"(2,)",7,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 7, 'NN__alpha': 0.01}",221,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.114066063677,0.000118485408216,0.000159199549404,3.97723841187e-05
118,0.492441940308,0.00411987304688,0.240902809765,0.240902803658,0.01,"(2,)",8,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 8, 'NN__alpha': 0.01}",221,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.083007550835,0.000152810649397,0.000159199549404,3.97723841187e-05
119,0.561714553833,0.00454578399658,0.478888377092,0.476242290418,0.01,"(2,)",9,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 9, 'NN__alpha': 0.01}",217,0.390636991558,0.385028790787,0.262471220261,0.263915547025,0.53031465848,0.528982725528,0.759017651573,0.759117082534,0.451960030746,0.444167306216,0.0668761142089,0.000172608372786,0.165231773054,0.165668979955
120,0.656897544861,0.00501103401184,0.759097190235,0.759097196342,0.01,"(2,)",10,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 10, 'NN__alpha': 0.01}",75,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.216217059682,0.000192440595499,0.000159199549404,3.97723841187e-05
121,0.653026390076,0.00530381202698,0.240902809765,0.240902803658,0.01,"(2,)",11,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 11, 'NN__alpha': 0.01}",221,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.209160506553,2.58907208768e-05,0.000159199549404,3.97723841187e-05
122,0.733476781845,0.00582637786865,0.240902809765,0.240902803658,0.01,"(2,)",12,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 12, 'NN__alpha': 0.01}",221,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.185752111845,0.000233457037813,0.000159199549404,3.97723841187e-05
123,0.947857809067,0.0063404083252,0.759097190235,0.759097196342,0.01,"(2,)",13,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 13, 'NN__alpha': 0.01}",75,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.397821904751,0.000277464761338,0.000159199549404,3.97723841187e-05
124,0.925577974319,0.00667862892151,0.716259788116,0.714850360087,0.01,"(2,)",14,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 14, 'NN__alpha': 0.01}",201,0.759017651573,0.759117082534,0.758250191865,0.759884836852,0.759017651573,0.759117082534,0.72755180353,0.72207293666,0.577248270561,0.574059861857,0.163769907074,0.000274988619752,0.0704972945037,0.071862813101
125,0.795122003555,0.0074248790741,0.759097190235,0.759097196342,0.01,"(2,)",15,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 15, 'NN__alpha': 0.01}",75,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.134791069789,0.000398963936958,0.000159199549404,3.97723841187e-05
126,0.137244033813,0.00155992507935,0.76569937049,0.767120228971,0.01,"(10, 5)",2,"{'NN__hidden_layer_sizes': (10, 5), 'gmm__n_components': 2, 'NN__alpha': 0.01}",12,0.759017651573,0.759117082534,0.762087490407,0.774472168906,0.787413660783,0.768138195777,0.76055257099,0.774856046065,0.759415833974,0.759017651573,0.00701901218224,1.13587375352e-05,0.0109114249105,0.00699474455182
127,0.21372385025,0.00205674171448,0.240902809765,0.240902803658,0.01,"(10, 5)",3,"{'NN__hidden_layer_sizes': (10, 5), 'gmm__n_components': 3, 'NN__alpha': 0.01}",221,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.0574424519184,5.85309793844e-05,0.000159199549404,3.97723841187e-05
128,0.25046339035,0.00251135826111,0.240902809765,0.240902803658,0.01,"(10, 5)",4,"{'NN__hidden_layer_sizes': (10, 5), 'gmm__n_components': 4, 'NN__alpha': 0.01}",221,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.0469278938345,8.68818500566e-05,0.000159199549404,3.97723841187e-05
129,0.343524265289,0.0029335975647,0.240902809765,0.240902803658,0.01,"(10, 5)",5,"{'NN__hidden_layer_sizes': (10, 5), 'gmm__n_components': 5, 'NN__alpha': 0.01}",221,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.0186060545572,9.39865997544e-05,0.000159199549404,3.97723841187e-05
130,0.424112176895,0.00330662727356,0.759097190235,0.759097196342,0.01,"(10, 5)",6,"{'NN__hidden_layer_sizes': (10, 5), 'gmm__n_components': 6, 'NN__alpha': 0.01}",75,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.0663672183102,6.38855028485e-06,0.000159199549404,3.97723841187e-05
131,0.418978404999,0.0037859916687,0.759097190235,0.759097196342,0.01,"(10, 5)",7,"{'NN__hidden_layer_sizes': (10, 5), 'gmm__n_components': 7, 'NN__alpha': 0.01}",75,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.114223174904,7.77002601171e-05,0.000159199549404,3.97723841187e-05
132,0.504869413376,0.00436244010925,0.240902809765,0.240902803658,0.01,"(10, 5)",8,"{'NN__hidden_layer_sizes': (10, 5), 'gmm__n_components': 8, 'NN__alpha': 0.01}",221,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.0832314991005,0.000191888870583,0.000159199549404,3.97723841187e-05
133,0.621091413498,0.00466055870056,0.767695378474,0.770650897162,0.01,"(10, 5)",9,"{'NN__hidden_layer_sizes': (10, 5), 'gmm__n_components': 9, 'NN__alpha': 0.01}",5,0.770529547199,0.771785028791,0.763622409823,0.775623800384,0.759017651573,0.759117082534,0.767459708365,0.774664107486,0.777863182168,0.772064466616,0.0540539369178,5.08786365039e-05,0.00637601781746,0.00595229261024
