,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
137,0.916906404495,0.00581030845642,0.754337478888,0.760172052388,0.01,"(10, 5)",13,"{'NN__hidden_layer_sizes': (10, 5), 'gmm__n_components': 13, 'NN__alpha': 0.01}",206,0.759017651573,0.759117082534,0.742900997698,0.754702495202,0.759017651573,0.759117082534,0.75134305449,0.768905950096,0.759415833974,0.759017651573,0.208113674043,0.000185420714857,0.0064711991846,0.00468520200243
138,0.944153165817,0.00617957115173,0.759864885613,0.759480808352,0.01,"(10, 5)",14,"{'NN__hidden_layer_sizes': (10, 5), 'gmm__n_components': 14, 'NN__alpha': 0.01}",73,0.746738296239,0.756238003839,0.759017651573,0.759117082534,0.772064466616,0.759309021113,0.759785111282,0.760268714012,0.761721752498,0.762471220261,0.3362809997,0.000280750081026,0.00806726534477,0.00201201128977
139,0.952584648132,0.00631279945374,0.759097190235,0.759097196342,0.01,"(10, 5)",15,"{'NN__hidden_layer_sizes': (10, 5), 'gmm__n_components': 15, 'NN__alpha': 0.01}",97,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.12907140177,8.37511767601e-05,0.000159199549404,3.97723841187e-05
140,0.119836711884,0.00137491226196,0.759097190235,0.759097196342,0.01,"(10,)",2,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 2, 'NN__alpha': 0.01}",97,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.0202270784501,5.36817842715e-06,0.000159199549404,3.97723841187e-05
141,0.16522064209,0.0017749786377,0.76140027637,0.761630785593,0.01,"(10,)",3,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 3, 'NN__alpha': 0.01}",49,0.770529547199,0.771785028791,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.031725418663,1.76722052435e-05,0.00456811308739,0.0050772676419
142,0.257739162445,0.00213813781738,0.761553815446,0.76170655935,0.01,"(10,)",4,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 4, 'NN__alpha': 0.01}",45,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.771714066103,0.772064466616,0.069775636887,9.90398927636e-06,0.00507622503975,0.00517895363277
143,0.277067089081,0.00261750221252,0.240902809765,0.240902803658,0.01,"(10,)",5,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 5, 'NN__alpha': 0.01}",234,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.0317009624894,6.30133764483e-05,0.000159199549404,3.97723841187e-05
144,0.349326467514,0.002934217453,0.761860893597,0.762244989048,0.01,"(10,)",6,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 6, 'NN__alpha': 0.01}",25,0.772831926324,0.774856046065,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.0536616042583,6.71137077888e-05,0.00548873421348,0.00630564610103
145,0.411894226074,0.00333690643311,0.761707354522,0.76178443957,0.01,"(10,)",7,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 7, 'NN__alpha': 0.01}",33,0.771297006907,0.773896353167,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.760184473482,0.757674597084,0.0664527282208,7.85610020699e-05,0.00481697333903,0.00608167143017
146,0.448766136169,0.00366883277893,0.763396284354,0.765469557186,0.01,"(10,)",8,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 8, 'NN__alpha': 0.01}",9,0.772064466616,0.774856046065,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.767459708365,0.775239923225,0.759415833974,0.759017651573,0.0880188589269,5.37498069996e-05,0.00540107564365,0.00782177959882
147,0.459652757645,0.00403318405151,0.769537847382,0.765546244235,0.01,"(10,)",9,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 9, 'NN__alpha': 0.01}",1,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.787413660783,0.765067178503,0.780506523408,0.784261036468,0.761721752498,0.760168841136,0.0651421544127,5.72356760136e-05,0.0120201908468,0.00961309166469
148,0.595332813263,0.00435194969177,0.240902809765,0.240902803658,0.01,"(10,)",10,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 10, 'NN__alpha': 0.01}",234,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.121150129353,9.79618974181e-06,0.000159199549404,3.97723841187e-05
149,0.715849781036,0.00474896430969,0.759097190235,0.759097196342,0.01,"(10,)",11,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 11, 'NN__alpha': 0.01}",97,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.150406802063,2.53256649688e-05,0.000159199549404,3.97723841187e-05
150,0.873704576492,0.00539283752441,0.759097190235,0.759097196342,0.01,"(10,)",12,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 12, 'NN__alpha': 0.01}",97,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.388083600407,0.000200528729096,0.000159199549404,3.97723841187e-05
151,0.907856798172,0.00552802085876,0.763242745279,0.761553214713,0.01,"(10,)",13,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 13, 'NN__alpha': 0.01}",13,0.763622409823,0.76103646833,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.775557263643,0.769378357636,0.207331928953,0.000126113052879,0.00640587195338,0.00398256471585
152,0.921697378159,0.00589518547058,0.745739290649,0.743474854278,0.01,"(10,)",14,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 14, 'NN__alpha': 0.01}",209,0.758250191865,0.754126679463,0.735226400614,0.730134357006,0.757482732157,0.752975047985,0.734458940906,0.740115163148,0.743274404304,0.740023023791,0.33852279948,7.14710981821e-05,0.0103771850058,0.00899873975506
153,0.934814405441,0.00623435974121,0.240902809765,0.240902803658,0.01,"(10,)",15,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 15, 'NN__alpha': 0.01}",234,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.123785704356,0.000105857677288,0.000159199549404,3.97723841187e-05
154,0.100082731247,0.00135083198547,0.759097190235,0.759097196342,0.01,"(6,)",2,"{'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 2, 'NN__alpha': 0.01}",97,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.0197585364944,3.13191640352e-06,0.000159199549404,3.97723841187e-05
155,0.15384759903,0.0017590045929,0.759097190235,0.759097196342,0.01,"(6,)",3,"{'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 3, 'NN__alpha': 0.01}",97,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.032938920777,3.49318287752e-05,0.000159199549404,3.97723841187e-05
156,0.243258571625,0.00214705467224,0.761707354522,0.76174506491,0.01,"(6,)",4,"{'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 4, 'NN__alpha': 0.01}",33,0.763622409823,0.760652591171,0.756715272448,0.757773512476,0.758250191865,0.758349328215,0.752877973906,0.761420345489,0.777094542659,0.770529547199,0.0695746669093,3.65307060015e-05,0.00842626110224,0.00459935489156
157,0.268901777267,0.00249261856079,0.240902809765,0.240902803658,0.01,"(6,)",5,"{'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 5, 'NN__alpha': 0.01}",234,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.0322821513867,2.14324378939e-05,0.000159199549404,3.97723841187e-05
158,0.30760307312,0.0028685092926,0.717641639797,0.721712967123,0.01,"(6,)",6,"{'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 6, 'NN__alpha': 0.01}",213,0.757482732157,0.754894433781,0.716807367613,0.72783109405,0.721412125863,0.727447216891,0.70913277053,0.709788867562,0.683320522675,0.688603223331,0.0531631008199,1.99239204227e-05,0.0238815096509,0.0219534148205
159,0.369559288025,0.00338859558105,0.240902809765,0.240902803658,0.01,"(6,)",7,"{'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 7, 'NN__alpha': 0.01}",234,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.0747988645824,0.000162629393588,0.000159199549404,3.97723841187e-05
160,0.487609004974,0.00364379882813,0.76140027637,0.761899499604,0.01,"(6,)",8,"{'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 8, 'NN__alpha': 0.01}",49,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.762087490407,0.757197696737,0.767459708365,0.775047984645,0.759415833974,0.759017651573,0.0892386398214,7.19343899906e-05,0.00324008833286,0.00661480682485
161,0.464176225662,0.0039785861969,0.761093198219,0.762475315343,0.01,"(6,)",9,"{'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 9, 'NN__alpha': 0.01}",61,0.770529547199,0.773512476008,0.759017651573,0.759117082534,0.757482732157,0.761612284069,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.0639321413778,4.67009843287e-05,0.00476529164285,0.00560490200568
162,0.621134567261,0.00437879562378,0.762321510825,0.761246083525,0.01,"(6,)",10,"{'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 10, 'NN__alpha': 0.01}",21,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.775557263643,0.76976208749,0.130881913954,0.000122676310029,0.00661279550548,0.00425800198273
163,0.704898405075,0.00484519004822,0.759097190235,0.759097196342,0.01,"(6,)",11,"{'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 11, 'NN__alpha': 0.01}",97,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.144159469444,0.000288783519505,0.000159199549404,3.97723841187e-05
164,0.900476169586,0.00506620407104,0.761093198219,0.7621298259,0.01,"(6,)",12,"{'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 12, 'NN__alpha': 0.01}",61,0.766692248657,0.771785028791,0.761320030698,0.761612284069,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.387602983271,1.6949800408e-05,0.00292708010324,0.00492604641944
165,0.878952217102,0.00539536476135,0.759097190235,0.759097196342,0.01,"(6,)",13,"{'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 13, 'NN__alpha': 0.01}",97,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.204566679678,1.27934618666e-05,0.000159199549404,3.97723841187e-05
166,0.907502365112,0.00590200424194,0.759097190235,0.759097196342,0.01,"(6,)",14,"{'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 14, 'NN__alpha': 0.01}",97,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.349695970883,0.000216466339999,0.000159199549404,3.97723841187e-05
167,0.977752971649,0.00623960494995,0.759250729311,0.757983495934,0.01,"(6,)",15,"{'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 15, 'NN__alpha': 0.01}",93,0.76055257099,0.760076775432,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.75134305449,0.746641074856,0.766333589547,0.764965464313,0.124703294728,0.000135942452028,0.00478455447393,0.00607207138579
168,0.106904459,0.00140399932861,0.240902809765,0.240902803658,0.001,"(5, 2)",2,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 2, 'NN__alpha': 0.001}",234,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.0199838641924,5.33238276308e-05,0.000159199549404,3.97723841187e-05
169,0.169608545303,0.00179500579834,0.759404268386,0.762244989048,0.001,"(5, 2)",3,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 3, 'NN__alpha': 0.001}",89,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.76055257099,0.774856046065,0.759415833974,0.759017651573,0.0397862662071,3.44932939343e-05,0.000594591079769,0.00630564610103
170,0.251379823685,0.00216617584229,0.240902809765,0.240902803658,0.001,"(5, 2)",4,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 4, 'NN__alpha': 0.001}",234,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.072150587355,4.25633191713e-05,0.000159199549404,3.97723841187e-05
171,0.290008354187,0.00250062942505,0.761860893597,0.763779849543,0.001,"(5, 2)",5,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 5, 'NN__alpha': 0.001}",25,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759785111282,0.774088291747,0.772482705611,0.767459708365,0.0300554588449,6.47445834064e-06,0.0053151486708,0.00608324798393
172,0.316290235519,0.00289359092712,0.759097190235,0.759097196342,0.001,"(5, 2)",6,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 6, 'NN__alpha': 0.001}",97,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.0536820680736,3.68763797456e-05,0.000159199549404,3.97723841187e-05
173,0.366238927841,0.00326285362244,0.240902809765,0.240902803658,0.001,"(5, 2)",7,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 7, 'NN__alpha': 0.001}",234,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.0710301914296,3.16533685926e-05,0.000159199549404,3.97723841187e-05
174,0.431919336319,0.0036256313324,0.240902809765,0.240902803658,0.001,"(5, 2)",8,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 8, 'NN__alpha': 0.001}",234,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.090060169888,1.78428871082e-05,0.000159199549404,3.97723841187e-05
175,0.441947221756,0.00399441719055,0.759097190235,0.759097196342,0.001,"(5, 2)",9,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 9, 'NN__alpha': 0.001}",97,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.0636600742805,2.33739718983e-05,0.000159199549404,3.97723841187e-05
176,0.597098016739,0.0043351650238,0.240902809765,0.240902803658,0.001,"(5, 2)",10,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 10, 'NN__alpha': 0.001}",234,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.120766742233,3.19843655644e-05,0.000159199549404,3.97723841187e-05
177,0.709070014954,0.00472373962402,0.759097190235,0.759097196342,0.001,"(5, 2)",11,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 11, 'NN__alpha': 0.001}",97,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.148033283255,5.70201148036e-05,0.000159199549404,3.97723841187e-05
178,0.871467590332,0.00511336326599,0.240902809765,0.240902803658,0.001,"(5, 2)",12,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 12, 'NN__alpha': 0.001}",234,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.389009668273,0.000104078489656,0.000159199549404,3.97723841187e-05
179,0.885817289352,0.00548901557922,0.762935667127,0.761208520718,0.001,"(5, 2)",13,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 13, 'NN__alpha': 0.001}",17,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.778204144282,0.769673704415,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.20928438237,8.03135340664e-05,0.00763725958204,0.0042327670303
180,0.921049499512,0.00591659545898,0.759097190235,0.759097196342,0.001,"(5, 2)",14,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 14, 'NN__alpha': 0.001}",97,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.348696130598,0.000157756008672,0.000159199549404,3.97723841187e-05
181,0.969964408875,0.00643157958984,0.759097190235,0.759097196342,0.001,"(5, 2)",15,"{'NN__hidden_layer_sizes': (5, 2), 'gmm__n_components': 15, 'NN__alpha': 0.001}",97,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.121045592613,0.000233143773375,0.000159199549404,3.97723841187e-05
182,0.0995339870453,0.00134706497192,0.240902809765,0.240902803658,0.001,"(5,)",2,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 2, 'NN__alpha': 0.001}",234,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.0197801393811,5.18416516301e-06,0.000159199549404,3.97723841187e-05
183,0.188901615143,0.00173850059509,0.646860125902,0.650424474452,0.001,"(5,)",3,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 3, 'NN__alpha': 0.001}",221,0.770529547199,0.771785028791,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.240982348427,0.240882917466,0.704842428901,0.721220260936,0.0291880148274,1.38680117406e-05,0.204259807254,0.205471594404
184,0.259881830215,0.0021333694458,0.761707354522,0.761860051292,0.001,"(5,)",4,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 4, 'NN__alpha': 0.001}",33,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.772482705611,0.772831926324,0.0677362425176,3.7632392131e-05,0.00538353913289,0.00548593751611
185,0.28518652916,0.00253267288208,0.759097190235,0.759097196342,0.001,"(5,)",5,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 5, 'NN__alpha': 0.001}",97,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.0312802375811,4.99882291215e-05,0.000159199549404,3.97723841187e-05
186,0.341961812973,0.00290756225586,0.620604943958,0.616410056226,0.001,"(5,)",6,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 6, 'NN__alpha': 0.001}",225,0.395241749808,0.384644913628,0.759017651573,0.759117082534,0.643898695318,0.63320537428,0.545663852648,0.546065259117,0.759415833974,0.759017651573,0.0634681036145,9.18614626036e-05,0.138111244094,0.141172076645
187,0.357299232483,0.003209400177,0.759097190235,0.759097196342,0.001,"(5,)",7,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 7, 'NN__alpha': 0.001}",97,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.0720130483379,2.23948032113e-05,0.000159199549404,3.97723841187e-05
188,0.42212471962,0.0035656452179,0.759097190235,0.759097196342,0.001,"(5,)",8,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 8, 'NN__alpha': 0.001}",97,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.0907172082549,6.04587397026e-06,0.000159199549404,3.97723841187e-05
189,0.433876752853,0.00395002365112,0.759097190235,0.759097196342,0.001,"(5,)",9,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 9, 'NN__alpha': 0.001}",97,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.0643458675686,1.00776349345e-05,0.000159199549404,3.97723841187e-05
190,0.622270011902,0.00433535575867,0.757101182251,0.759289134921,0.001,"(5,)",10,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 10, 'NN__alpha': 0.001}",202,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.749040675365,0.760076775432,0.759415833974,0.759017651573,0.122342271602,5.22508662904e-05,0.00403397327714,0.000395698585915
191,0.714473772049,0.00467982292175,0.758329494856,0.757484912272,0.001,"(5,)",11,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 11, 'NN__alpha': 0.001}",197,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.755180353031,0.751055662188,0.759415833974,0.759017651573,0.149501564885,3.23247061944e-05,0.00158239931265,0.00321485569491
192,0.854484128952,0.00502562522888,0.240902809765,0.240902803658,0.001,"(5,)",12,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 12, 'NN__alpha': 0.001}",234,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.385118111651,1.52788923871e-05,0.000159199549404,3.97723841187e-05
193,0.860685968399,0.00540475845337,0.760018424689,0.764625056897,0.001,"(5,)",13,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 13, 'NN__alpha': 0.001}",71,0.766692248657,0.771785028791,0.75594781274,0.764683301344,0.759017651573,0.758925143954,0.759017651573,0.769097888676,0.759415833974,0.758633921719,0.20613645267,2.44591899376e-05,0.00356356427746,0.00528502643955
194,0.950018119812,0.00574421882629,0.759864885613,0.760056624091,0.001,"(5,)",14,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 14, 'NN__alpha': 0.001}",73,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.76055257099,0.760460652591,0.761721752498,0.762471220261,0.335993733665,1.55627259528e-05,0.00110189415849,0.00131466563864
195,0.931020593643,0.00610251426697,0.759097190235,0.759097196342,0.001,"(5,)",15,"{'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 15, 'NN__alpha': 0.001}",97,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.124176462788,1.25249428596e-05,0.000159199549404,3.97723841187e-05
196,0.0992465496063,0.00133819580078,0.240902809765,0.240902803658,0.001,"(2,)",2,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 2, 'NN__alpha': 0.001}",234,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.0197227172993,1.18936225953e-05,0.000159199549404,3.97723841187e-05
197,0.152804231644,0.00171175003052,0.240902809765,0.240902803658,0.001,"(2,)",3,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 3, 'NN__alpha': 0.001}",234,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.0332276527864,6.79823309917e-06,0.000159199549404,3.97723841187e-05
198,0.248551940918,0.00208024978638,0.759711346538,0.761284250283,0.001,"(2,)",4,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 4, 'NN__alpha': 0.001}",84,0.759017651573,0.759117082534,0.749808135073,0.756429942418,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.771714066103,0.772640061397,0.0708467076015,9.49061682875e-06,0.00697762301595,0.00577249684379
199,0.267722940445,0.0024498462677,0.759097190235,0.759097196342,0.001,"(2,)",5,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 5, 'NN__alpha': 0.001}",97,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.0324794714161,1.23044315403e-05,0.000159199549404,3.97723841187e-05
200,0.30503578186,0.00281958580017,0.240902809765,0.240902803658,0.001,"(2,)",6,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 6, 'NN__alpha': 0.001}",234,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.0532106443436,1.16219214487e-05,0.000159199549404,3.97723841187e-05
201,0.355307817459,0.00317454338074,0.240902809765,0.240902803658,0.001,"(2,)",7,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 7, 'NN__alpha': 0.001}",234,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.0722229183064,5.9231544063e-06,0.000159199549404,3.97723841187e-05
202,0.422293996811,0.00354857444763,0.240902809765,0.240902803658,0.001,"(2,)",8,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 8, 'NN__alpha': 0.001}",234,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.0901809443208,9.187502559e-06,0.000159199549404,3.97723841187e-05
203,0.472467565536,0.00400919914246,0.590204206971,0.590308648431,0.001,"(2,)",9,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 9, 'NN__alpha': 0.001}",229,0.423637759018,0.42245681382,0.759017651573,0.759117082534,0.27705295472,0.280998080614,0.759017651573,0.759117082534,0.732513451191,0.729854182655,0.0643322604975,0.000156882715046,0.201537702158,0.200156337255
204,0.600808334351,0.00439748764038,0.759097190235,0.759097196342,0.001,"(2,)",10,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 10, 'NN__alpha': 0.001}",97,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759017651573,0.759117082534,0.759415833974,0.759017651573,0.123167856854,9.77862227059e-05,0.000159199549404,3.97723841187e-05
205,0.703260326385,0.0046676158905,0.240902809765,0.240902803658,0.001,"(2,)",11,"{'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 11, 'NN__alpha': 0.001}",234,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240982348427,0.240882917466,0.240584166026,0.240982348427,0.147357069405,8.26981365556e-05,0.000159199549404,3.97723841187e-05
